session_id,target
28291,5.832725439956255e-07
28292,0.00034489570736138844
28293,4.2940981052620046e-06
28294,0.005001820746123066
28295,0.00016689417016430065
28296,0.003962325341773718
28297,0.0025156366339745277
28298,0.009279549029211239
28299,2.827069533837423e-05
28300,0.0020465148251925763
28301,0.0003216597503678296
28302,2.379996070989591e-07
28303,1.7384699055465378e-08
28304,0.0013874105211892727
28305,7.245112213755247e-05
28306,3.5828024015089194e-06
28307,0.026452695163245093
28308,0.0014153562456833565
28309,3.62085395503053e-05
28310,3.991736776968998e-05
28311,7.570931822062809e-07
28312,0.008040425018008992
28313,0.00010882358534577131
28314,1.6322411469279955e-06
28315,0.005249275417280966
28316,0.00021835910127770524
28317,0.00022557798277349903
28318,3.645268646910614e-05
28319,0.0015624973738104764
28320,0.00041950317613434794
28321,0.002854410534991428
28322,1.7384699055465378e-08
28323,1.2153719061360409e-05
28324,3.389988226972285e-06
28325,0.00010258652504548221
28326,0.05582352250482107
28327,0.00012058603919505265
28328,2.148035958028677e-05
28329,1.2224338212668272e-05
28330,0.00021019192305946952
28331,5.762335859957113e-05
28332,0.003423217845297012
28333,0.0009270451419847209
28334,0.024421571933850948
28335,0.00024240574045471255
28336,8.091566522873556e-05
28337,0.0003750034390758907
28338,0.0027455616021812112
28339,6.829458160630878e-05
28340,5.3893209510207245e-05
28341,1.6299807475374517e-06
28342,0.0005475058936360192
28343,1.4637147891816603e-05
28344,0.00029038687664254253
28345,3.4403978698426815e-09
28346,0.0016862506068366526
28347,9.475475701730635e-06
28348,0.0009221295310461944
28349,0.001309009809881052
28350,0.0001943248230661995
28351,0.0011452196286375288
28352,0.011292662363914135
28353,0.010543775723107688
28354,0.01315573527561492
28355,8.33678244037535e-05
28356,5.548133762648647e-08
28357,0.00017579870994041246
28358,2.765137574779783e-05
28359,0.0014103353842479759
28360,0.0070410102932269535
28361,1.7384699055465378e-08
28362,0.00011792753132836649
28363,5.78377940309095e-13
28364,3.4403978698426815e-09
28365,0.006349880659128299
28366,0.004126441001850158
28367,1.2279385314114247e-06
28368,1.45939992789921e-07
28369,9.128685394769898e-07
28370,1.6648220020247106e-06
28371,0.001114203119605873
28372,0.001335716788088464
28373,4.526834217318938e-06
28374,1.7580178891894505e-08
28375,0.0819388942935762
28376,0.001292320242461842
28377,0.012334608064100673
28378,1.8775989481636224e-06
28379,8.379436554472158e-07
28380,0.000247717919420836
28381,5.042196776047246e-06
28382,0.002311956335973013
28383,0.00014798434286261125
28384,3.0116824563243898e-05
28385,5.542654433810074e-07
28386,6.519612551112576e-05
28387,9.773732455231147e-06
28388,0.0018384077464514606
28389,0.0025879636214223554
28390,0.002494111879793612
28391,0.00044463890948126875
28392,0.017117929431735887
28393,5.490045556786052e-05
28394,7.084901740109364e-05
28395,0.0010220184805892877
28396,2.7716596734348216e-06
28397,1.4147104705044065e-05
28398,0.0012882996271926736
28399,0.002668459925884093
28400,2.8840422554888508e-05
28401,0.001600564357424598
28402,0.007566570248515791
28403,0.0005657037447451496
28404,0.0001831417056750215
28405,0.011600177602159775
28406,0.0004023725456998742
28407,0.0008482580797232235
28408,1.539219391024302e-07
28409,0.002276984845209406
28410,0.11942818900508055
28411,2.243064435410385e-06
28412,0.00011482219304108537
28413,5.915115123033005e-05
28414,3.10748202747637e-05
28415,0.0006851324925424816
28416,0.08148004767692617
28417,1.1936279617728988e-05
28418,0.0022138895821870452
28419,5.871093384908861e-05
28420,1.7753664483552076e-05
28421,0.0017339866580302252
28422,9.260848501800415e-06
28423,0.0001340006962226618
28424,5.053016080610016e-06
28425,3.7673459607387274e-05
28426,0.003988879598185153
28427,0.00026511973801528877
28428,0.0002029346775796801
28429,1.113505984183852e-06
28430,1.4294071847722767e-07
28431,2.8546240353644794e-05
28432,0.0003819485241145787
28433,2.537251521010586e-05
28434,3.1630295492745297e-06
28435,0.0003712260035291245
28436,0.010865407620627909
28437,0.030303793596436798
28438,0.02070053253865028
28439,2.1359930168739807e-10
28440,0.0008440657686626518
28441,0.0006246598447373639
28442,0.07767740829761302
28443,1.1465701814775912e-05
28444,1.643105506610326e-06
28445,0.000998292730429979
28446,0.0019524054696295804
28447,0.006156553478161063
28448,0.0009505758143273264
28449,0.00040837558527525447
28450,0.010035442066912183
28451,1.35906902530033e-05
28452,4.502234410880283e-06
28453,0.00750352338147357
28454,0.8192726275514592
28455,1.6240401285212962e-05
28456,0.0002666442485914305
28457,0.0057356478857532
28458,6.0468255513627466e-05
28459,0.00015123788009601682
28460,0.000898135383334116
28461,0.00012866868297463637
28462,4.41457361460541e-06
28463,0.0013761563778879756
28464,0.0010166790528267312
28465,5.915203883838598e-05
28466,0.09394873982790432
28467,1.2794588570567392e-05
28468,0.0015208122948629783
28469,2.8840422554888508e-05
28470,6.9116806593165725e-09
28471,0.0013596190871427913
28472,0.0032912894870558824
28473,3.7963265804599614e-07
28474,0.0025647415766271347
28475,0.0004356203888225455
28476,0.00018931649466612165
28477,0.10010277830315414
28478,0.0004181281718218101
28479,8.106114101331374e-05
28480,0.0003534374400456297
28481,0.000610680414873615
28482,0.00032804478294014245
28483,0.0006559396984569182
28484,0.0001290781415348794
28485,0.002434941118223866
28486,0.00029163309828309
28487,0.0013169005058269107
28488,0.00042750549629158997
28489,0.0018391891477396417
28490,3.4403978698426815e-09
28491,0.00033522343393590137
28492,5.670601360365264e-06
28493,6.848108039596617e-06
28494,1.2604038875692936e-08
28495,0.038773682900574855
28496,1.4190738832575873e-06
28497,5.901172778836686e-09
28498,3.4403978698426815e-09
28499,6.65298482472225e-05
28500,0.0034292554818116327
28501,0.0004105207985217179
28502,2.6718369080120834e-07
28503,7.73371074702975e-09
28504,7.779270841420317e-06
28505,3.0752664230220164e-06
28506,7.657451362503086e-08
28507,0.04168840531765712
28508,4.7586619226037215e-05
28509,0.00016641696785138502
28510,1.0904546008538591e-05
28511,2.7593211179243897e-05
28512,0.00012582410667666373
28513,1.672476307161442e-07
28514,7.515430071495578e-12
28515,0.0005961070565250659
28516,8.894565710110385e-05
28517,1.974670001957213e-06
28518,3.148642544681435e-05
28519,0.0006179535795331366
28520,9.533348671585082e-07
28521,0.03416409302614652
28522,1.974670001957213e-06
28523,0.000531946622314184
28524,0.01326350113107245
28525,0.0004029421136893448
28526,0.011848142557725495
28527,3.268914071139082e-07
28528,5.893344468631906e-05
28529,1.3661950279550655e-05
28530,0.045735811395673204
28531,0.021851051102241396
28532,8.33678244037535e-05
28533,0.001872549215114905
28534,0.0006028411862889027
28535,0.00022164619857395528
28536,0.0006143569043128411
28537,6.9116806593165725e-09
28538,1.343535640805554e-06
28539,0.07774195645806758
28540,0.0012302547587206471
28541,0.0024109555576576833
28542,0.0009538118260037909
28543,0.003781527093500201
28544,2.6972787792614212e-06
28545,0.0008661883362521798
28546,0.0006754473899239418
28547,0.012649646219994214
28548,0.0004181281718218101
28549,1.869224588204329e-05
28550,0.00018931539154632394
28551,0.03322134774490158
28552,0.00016795435488172259
28553,0.001003324244321264
28554,0.0002994217915694598
28555,7.515406220762325e-06
28556,0.000590219384229634
28557,5.043446882251601e-06
28558,4.543948950282371e-07
28559,0.004139510200265557
28560,3.4403978698426815e-09
28561,5.811151203657579e-05
28562,0.0014643470107982791
28563,1.974670001957213e-06
28564,0.0004475075378186205
28565,0.00013806470045690797
28566,4.088205246610584e-05
28567,3.671103240298078e-06
28568,0.0004266734004188482
28569,0.00019218995824802542
28570,0.0052331158267653255
28571,0.008687854052708577
28572,0.010918202320713749
28573,4.5102895447345134e-07
28574,0.03143360638051874
28575,4.524407163075949e-05
28576,1.8675095316678165e-05
28577,5.735832094776413e-05
28578,0.0002987990680965655
28579,1.4752890823491213e-05
28580,0.007428661496613527
28581,0.0006246598447373639
28582,0.1424236605858641
28583,1.4376767431424972e-05
28584,0.005329153323972238
28585,0.0009712327922090541
28586,1.8450866298419496e-08
28587,0.0010718464093933057
28588,0.03827420379210838
28589,0.12073637446534463
28590,5.7922711782691203e-05
28591,0.0001505291189609393
28592,0.0018203782556007635
28593,3.004817280457356e-05
28594,3.753372803777019e-05
28595,1.1044014926533535e-05
28596,1.3834442370178378e-05
28597,0.0012539665088350217
28598,5.846635875605678e-05
28599,7.884190487724693e-05
28600,0.00029599381833162033
28601,9.167877922966616e-09
28602,0.000822919329046806
28603,9.522552803468619e-05
28604,0.0007194549587377625
28605,0.035374911837192095
28606,4.28817249841412e-05
28607,0.0012343489767048016
28608,0.0006499196461842072
28609,0.00036867488042099375
28610,0.00014798434286261125
28611,0.03084256555565373
28612,1.0604065422416572e-05
28613,1.3050467266174198e-05
28614,4.4905793378547857e-14
28615,1.1544899707063475e-08
28616,0.0001526012606576035
28617,3.210049739230997e-05
28618,1.3426147940946195e-06
28619,0.04168840531765712
28620,1.715449742391687e-05
28621,3.0351911524281942e-05
28622,1.9814515181104256e-05
28623,0.00016265280952636326
28624,9.459953959162806e-05
28625,0.07962334817675944
28626,0.0002932712318125439
28627,0.09886413960259505
28628,5.025503717494134e-05
28629,0.0021412155141248717
28630,0.0004029421136893448
28631,0.0006246598447373639
28632,0.04984007415714596
28633,0.00029258254468033496
28634,6.924386940093044e-05
28635,0.0009982738312164312
28636,0.00040862981320971005
28637,0.010401336527900887
28638,9.114788368497003e-05
28639,1.1515138489916359e-05
28640,1.5209817363044566e-06
28641,4.00366647549013e-06
28642,0.0003426706864318052
28643,0.0003992739919634343
28644,0.0001635668637320055
28645,0.0007093839543384301
28646,0.0001693498844733992
28647,0.0022216053554989378
28648,7.71361409604769e-05
28649,2.3824406922392694e-05
28650,2.854710520617221e-05
28651,0.017812105211660198
28652,0.0012676955114024574
28653,4.31803957125546e-05
28654,0.004497655147799644
28655,6.412635472957409e-05
28656,0.001623811028547671
28657,0.0016456467119828856
28658,0.0007005058016958351
28659,8.33678244037535e-05
28660,0.006996931316471329
28661,0.0027639219917400515
28662,0.0004029421136893448
28663,0.0003253829808952372
28664,2.8068502072617947e-06
28665,7.052880286564234e-05
28666,0.0006935382235632312
28667,5.735832094776413e-05
28668,0.001091532678680328
28669,1.0866790812188548e-10
28670,5.7922711782691203e-05
28671,0.0006549423959684129
28672,2.4956782707620897e-07
28673,5.904951331435998e-05
28674,0.0067199591141842326
28675,6.911435878906512e-08
28676,0.0002666706139586107
28677,0.04318988194564391
28678,2.68504347819872e-06
28679,0.003507737216052662
28680,0.04996971607730825
28681,0.009815190964325872
28682,7.977077422600034e-06
28683,0.025492823280032415
28684,2.661699908674483e-11
28685,0.007599582791308582
28686,0.000357185461266301
28687,0.004115340186997264
28688,5.042196776047246e-06
28689,0.0005344454438199619
28690,0.0019336835827301873
28691,2.4584261689470302e-05
28692,8.095873099531756e-05
28693,1.6432662015993392e-06
28694,0.0245865718016464
28695,7.41497827646326e-06
28696,0.0009882592514171198
28697,0.0007140203949280102
28698,0.005114724502340795
28699,2.003477087833744e-07
28700,5.610248914920616e-05
28701,0.002220835425252716
28702,0.0009537933113958024
28703,0.0004011734027198989
28704,3.4403978698426815e-09
28705,0.00033908302673975684
28706,2.539469116788988e-05
28707,0.00010560908822942887
28708,0.05057099210106671
28709,0.0006338625943816053
28710,0.0002652434821880962
28711,7.630569039609235e-08
28712,0.03490519607015205
28713,7.437892714519589e-06
28714,8.755919588903857e-05
28715,3.386426353196967e-05
28716,3.597864948596175e-07
28717,0.0008630435285105436
28718,0.019005864439605495
28719,0.03430461127876098
28720,0.0005017467562031075
28721,0.0003637385546148367
28722,0.0026762312972306848
28723,2.109409624467667e-06
28724,1.5136385613966346e-06
28725,2.4096164955705964e-07
28726,0.002465010682870444
28727,0.00021057358250356665
28728,0.004714342796656105
28729,7.003154552579109e-05
28730,9.82473067485951e-05
28731,0.0033383080948110374
28732,2.7960223095765762e-05
28733,0.0245865718016464
28734,0.00022602671616359454
28735,5.901172778836686e-09
28736,0.005175115695951438
28737,0.0023548565258551092
28738,0.06632090159393805
28739,0.006488044802727869
28740,0.0005265030140718307
28741,0.0011123600555214225
28742,0.0012299000342184487
28743,1.429018051693197e-06
28744,9.591070889717346e-06
28745,0.002399690781372705
28746,1.8775989481636224e-06
28747,0.0007727997186600241
28748,0.002574117219607153
28749,0.03393977977021617
28750,0.0001965405769061029
28751,0.001480432847057339
28752,1.3100903517141582e-05
28753,0.00019514212439467345
28754,3.173465087464366e-06
28755,7.630569039609235e-08
28756,0.0005828533372981812
28757,0.0006996746150048014
28758,0.0035579034933904004
28759,0.07964388386555764
28760,0.0023512902823399845
28761,0.017878546122557574
28762,2.6951037086565666e-09
28763,1.1428077978259248e-08
28764,0.0013795257675452495
28765,0.0006829327508964624
28766,0.0018545261318220743
28767,0.0007361584191030371
28768,0.0008112194615866701
28769,0.0003946522600501203
28770,0.00044515571778712984
28771,0.0456933305985974
28772,7.630569039609235e-08
28773,4.006154428390273e-05
28774,4.216496024259454e-05
28775,0.0006288773544472062
28776,0.00024307898786051123
28777,0.0003146784354719742
28778,1.6135344986213068e-06
28779,0.06292675060265981
28780,0.0032066635346890203
28781,0.0030186184119157322
28782,0.0010925263954041323
28783,0.12761831208800203
28784,0.0001820886132323506
28785,0.0002924314742441558
28786,5.2607994477832074e-05
28787,8.628208503827763e-05
28788,0.002375775037266015
28789,0.0010145799487862165
28790,0.0376756103989773
28791,0.0003909865241978154
28792,0.0009812117364887563
28793,8.364632580296548e-07
28794,0.002969358473947275
28795,0.0003712260035291245
28796,0.0016202423893024356
28797,0.00026358522089852727
28798,0.0006192501474104623
28799,1.1638794368221856e-06
28800,0.0019781802777066124
28801,0.00023526970143048826
28802,1.5209817363044566e-06
28803,1.2219345158793986e-06
28804,0.015507130925595077
28805,0.0014711090282513418
28806,6.2044172387598125e-16
28807,0.00241144223565542
28808,0.0003841709584860926
28809,1.3624124153644371e-05
28810,0.0006246598447373639
28811,0.00018931539154632394
28812,1.302553022777082e-06
28813,5.7922711782691203e-05
28814,1.7923587102497745e-06
28815,1.7384699055465378e-08
28816,0.004129241292225684
28817,0.00012334439416867795
28818,0.0002502415017728114
28819,0.00043529894493649914
28820,0.0006236765148739206
28821,1.974670001957213e-06
28822,1.030882308122479e-06
28823,0.00020952694852627456
28824,0.004164929283194539
28825,5.042196776047246e-06
28826,0.009350971376575895
28827,0.08974262404805511
28828,5.979989194173321e-10
28829,0.003226610261678084
28830,0.005313039543297533
28831,0.00030245031718632555
28832,0.002505806944478577
28833,4.756210057758143e-06
28834,0.0005412361616062801
28835,0.0036413007038885634
28836,0.00020576688378299372
28837,1.128245473204105e-05
28838,0.0006192345091365403
28839,0.025600339318074806
28840,1.2511625269012728e-05
28841,2.6800549531720277e-05
28842,0.00039279438506413116
28843,0.000141558349149981
28844,1.2416834146288374e-05
28845,5.145756741738339e-05
28846,3.33150245019581e-07
28847,2.7270742966150558e-05
28848,1.1173212056425904e-09
28849,0.0007908392923801299
28850,1.974670001957213e-06
28851,0.0010996729179596097
28852,0.002125572974937144
28853,0.004631437229716343
28854,0.0038957664472691897
28855,0.0002664070016155752
28856,6.9320627966614025e-06
28857,2.323238685520699e-05
28858,8.33678244037535e-05
