session_id,target
26310,5.862656795620604e-07
26311,0.0001338531475850291
26312,8.905932931862662e-05
26313,0.06306195817392246
26314,7.838134306772524e-05
26315,2.2684365138220352e-07
26316,0.05841815612125878
26317,0.09868793005156229
26318,0.00014279174649720053
26319,0.001011043970137538
26320,3.2283180526181436e-05
26321,5.717121646214841e-05
26322,0.0003263278610795548
26323,0.007200191064456262
26324,0.0007813712766492179
26325,5.0142026976709095e-06
26326,4.3367592751713415e-06
26327,0.010632199841627258
26328,5.0663293049286144e-05
26329,0.000590007477614652
26330,0.0015264212893405405
26331,9.501428626987892e-07
26332,0.0012531404443668196
26333,0.00044754439632138947
26334,3.7284578084131516e-07
26335,0.04224024368478386
26336,0.0019853722239483993
26337,0.014760980446636306
26338,8.907308643558002e-06
26339,0.00042169504112579155
26340,3.670991421003313e-05
26341,1.7355299423372143e-11
26342,0.0001858579065710417
26343,0.00023009450045427234
26344,0.0021965518264943904
26345,0.00023584466483355008
26346,0.000912641709188911
26347,1.867309131875829e-05
26348,0.00373648281210733
26349,1.845729502933166e-06
26350,3.534976737462224e-06
26351,1.0840050479672198e-05
26352,0.0006048028741002797
26353,0.00027706449692654764
26354,0.0008594221898323875
26355,0.0020280982749548496
26356,0.0002498098979671519
26357,4.07964085229724e-09
26358,0.00014582564361352785
26359,2.8790783506657623e-07
26360,1.7455504531304482e-07
26361,0.0006621165209410017
26362,1.617503893692362e-05
26363,0.003368943874577358
26364,0.25505938079821905
26365,5.10292066267933e-08
26366,1.962861141580485e-05
26367,2.4341148930400428e-05
26368,0.003378068712366801
26369,0.0009349830196811244
26370,0.0004878254360263753
26371,8.37693905018433e-10
26372,4.4742208127420934e-07
26373,2.8443168831141056e-05
26374,6.484589958328329e-05
26375,3.3441017776515893e-06
26376,1.0918995151726179e-05
26377,0.03252240222765798
26378,0.9388444909853029
26379,0.07660243683369077
26380,0.053738119425784256
26381,3.456537940637063e-06
26382,2.4574900204635264e-09
26383,2.053208333052629e-05
26384,1.1400316651979859e-07
26385,1.5331682352051567e-05
26386,3.730371334062704e-09
26387,3.6811443013628324e-06
26388,2.1282049299058486e-10
26389,4.3376306863030975e-06
26390,8.993665276356845e-06
26391,2.5212113357072106e-08
26392,4.6025001202266465e-06
26393,8.811409319418012e-07
26394,0.000126931217324267
26395,9.922333433744153e-06
26396,0.0678544122743889
26397,0.002164608220295959
26398,0.0013906923146698082
26399,1.705262956896504e-05
26400,2.6958654308304178e-05
26401,0.007040454618714796
26402,0.001087521733038918
26403,0.004117861072678289
26404,0.011007669552340813
26405,0.005113373006056135
26406,8.30752554550203e-05
26407,0.0005115267691034476
26408,3.344811720771764e-05
26409,1.0084307804848528e-05
26410,0.005958284956373725
26411,0.0002668241567885978
26412,3.413214460045309e-05
26413,7.007314281501699e-06
26414,0.0025793955323544335
26415,7.6139903492829055e-06
26416,3.409623411266154e-07
26417,4.0771064457551817e-07
26418,2.800568672229854e-05
26419,0.011886304515985059
26420,6.634455569126507e-06
26421,4.886152915596024e-05
26422,4.090656953450147e-05
26423,9.377729428778002e-07
26424,7.415045064927939e-06
26425,0.0003947319777765179
26426,0.25728641473675995
26427,0.012900466927805599
26428,0.001354940560194392
26429,0.00037468831619986016
26430,0.000566938691354596
26431,0.021167508967481305
26432,0.04894054021329557
26433,0.000641657726731296
26434,2.451678873515678e-05
26435,3.0299429085304633e-05
26436,0.029731472875797273
26437,8.735047871554475e-07
26438,0.00019784553579992416
26439,2.4419223220484964e-07
26440,0.001974162583880825
26441,2.6617233685696895e-05
26442,0.0016912505078618962
26443,0.0002972269139759776
26444,6.538620821238477e-07
26445,7.891689369075834e-07
26446,0.002881517376198622
26447,0.0895945994364032
26448,1.6411656333605032e-06
26449,0.08585822560883855
26450,5.162012457481077e-05
26451,0.0036142497799096516
26452,6.161550416442285e-07
26453,1.407425952850109e-05
26454,1.8236716893326308e-07
26455,7.848545512194177e-05
26456,9.79738090341572e-05
26457,0.0002446178834399791
26458,2.2089071190789346e-07
26459,2.839833338667478e-05
26460,3.2697686413716416e-07
26461,2.74685102673453e-05
26462,1.3998799517823668e-06
26463,4.257760915851123e-07
26464,7.024380437381143e-05
26465,0.0007668479015264202
26466,1.8236716893326308e-07
26467,2.955056527082602e-05
26468,0.0001597790990523594
26469,2.1342913161225092e-06
26470,0.0013034213594335638
26471,0.0012500727049199996
26472,2.497133102948589e-08
26473,1.407481297877966e-06
26474,0.0017775615461365656
26475,0.0014195776410201879
26476,0.015506203151807228
26477,0.0012531404443668196
26478,0.006501565826621915
26479,0.0004641541492168557
26480,1.4438967200018302e-05
26481,2.4106130304345663e-06
26482,9.899524740039255e-05
26483,0.0011838767214946966
26484,6.517753859679286e-05
26485,1.8236716893326308e-07
26486,7.198037314569204e-05
26487,0.0003023771464327249
26488,6.36524645336671e-05
26489,0.0003506659880234436
26490,1.313802462522874e-06
26491,0.2825193207867135
26492,2.3835753163633125e-06
26493,2.0146952872875625e-05
26494,0.0005566024878973168
26495,8.379876031558768e-05
26496,0.0030703958894036858
26497,0.006957034101877277
26498,0.009751001427161001
26499,1.9027582771461337e-05
26500,1.3167842375278275e-08
26501,5.347188048204113e-06
26502,0.061439110436261095
26503,5.6167748689936635e-08
26504,0.00011689441376704563
26505,0.00022074414842483334
26506,1.7704465323049402e-07
26507,0.0011319924912936452
26508,5.521980495454333e-07
26509,0.0006348601457862224
26510,0.0025787571816612695
26511,1.0887832336101798e-05
26512,0.19633750551636558
26513,0.00044348686130395984
26514,1.8846366875035894e-06
26515,6.516015264456393e-06
26516,0.00278602509457823
26517,3.409623411266154e-07
26518,6.394086154305038e-07
26519,4.8624167246225936e-05
26520,7.533583641913036e-05
26521,7.011066772620643e-06
26522,4.8793180341370576e-06
26523,0.00016022469878230138
26524,6.451495664520946e-05
26525,1.4734474476860952e-06
26526,0.003241733344530877
26527,8.364209823423891e-09
26528,8.545399157712413e-07
26529,7.193982759876899e-05
26530,2.3842146830522848e-06
26531,9.79738090341572e-05
26532,4.490140816723459e-07
26533,0.001310845324746665
26534,5.000659891252701e-07
26535,0.139776963906954
26536,6.494791524375593e-06
26537,6.689759573057533e-08
26538,2.527432610997578e-05
26539,0.003025146911722266
26540,0.0012411337132248485
26541,0.001806007933761931
26542,0.00011555443647193065
26543,7.272586712888854e-06
26544,5.5070101735977105e-05
26545,0.0007815255177887511
26546,0.00041994854081838737
26547,0.0007172114877984022
26548,0.0004432952243524064
26549,0.00016593675568504673
26550,2.5235538651084813e-06
26551,0.0015355882115063962
26552,9.706985740834333e-05
26553,0.07497329800603919
26554,0.0011061854939566418
26555,5.91568413481434e-06
26556,0.0017395390997189096
26557,0.013292301097183937
26558,0.0002711268857181892
26559,0.00330299704167656
26560,7.834705483004633e-06
26561,8.271039126941369e-11
26562,0.12259521317347809
26563,1.4539268938853282e-06
26564,1.0894348580874916e-06
26565,0.00012242051790365048
26566,4.206408205332043e-05
26567,2.5318521453632373e-05
26568,2.9698268804878148e-06
26569,6.8868430204445115e-06
26570,1.3336673055024094e-05
26571,2.5357022892230888e-05
26572,0.0001502018760780664
26573,1.3336673055024094e-05
26574,6.489016059713557e-07
26575,0.03723984850166296
26576,0.0008892231650761963
26577,0.0001242066662233459
26578,1.4001725802319422e-05
26579,3.394742730713654e-05
26580,1.0439924238209096e-06
26581,3.854828729949298e-06
26582,2.7643674224123647e-05
26583,2.7235499245265208e-05
26584,1.8236716893326308e-07
26585,0.014370033680953822
26586,0.0026857247026674403
26587,7.965488851013586e-05
26588,0.00932989008112009
26589,8.26494486938004e-07
26590,2.5235538651084813e-06
26591,0.000104467352695739
26592,1.9409918647547616e-07
26593,0.00011470584543743946
26594,2.2645575131121504e-05
26595,0.03323988780397343
26596,3.348243033174554e-05
26597,0.5618719885660188
26598,5.972536108614048e-06
26599,3.629509483342644e-05
26600,4.091856893815746e-07
26601,0.0002744580234896903
26602,2.3718585227511155e-05
26603,2.458506595139862e-05
26604,8.534854914863321e-07
26605,2.5235538651084813e-06
26606,4.0760081275369204e-07
26607,8.760488844451503e-05
26608,7.198037314569204e-05
26609,3.0507358920464192e-05
26610,0.0016143985609828654
26611,1.6057717167420905e-11
26612,0.00026538678528696837
26613,1.5143915421865073e-05
26614,1.8814930617046596e-05
26615,0.0034305222551096574
26616,7.198037314569204e-05
26617,1.1971503167924477e-06
26618,0.000381109595837696
26619,8.033218407148961e-05
26620,1.832458051451211e-05
26621,6.740500718589195e-08
26622,0.0013481110160434165
26623,0.0001484828867435346
26624,0.0001428393613521931
26625,5.3540849286688774e-14
26626,0.00010653833289130254
26627,1.8236716893326308e-07
26628,0.008729668739091883
26629,0.00031094865869055855
26630,0.003753786618054424
26631,0.0020342172260099144
26632,0.002281049438827198
26633,3.170781549079841e-08
26634,3.7914907070283933e-06
26635,0.00016677361138462275
26636,2.8535434140968045e-05
26637,2.2738071648817374e-05
26638,4.248247983431359e-06
26639,7.024380437381143e-05
26640,1.680536237008493e-06
26641,0.0006582974011695545
26642,0.12965038847800162
26643,3.7284578084131516e-07
26644,0.0014753171626808745
26645,0.00248776223377423
26646,0.002050923301970014
26647,1.043232366309598e-08
26648,1.6984193759436258e-06
26649,0.00013834721523258656
26650,3.940476526341889e-07
26651,4.202940793263014e-06
26652,5.397843336295348e-05
26653,0.000643100643245984
26654,2.8535434140968045e-05
26655,4.0771064457551817e-07
26656,0.0048349364860864425
26657,0.003961415440902546
26658,0.001008271851352614
26659,0.00041372732302250845
26660,0.00010786973849611561
26661,1.5461642798280588e-06
26662,1.9174363462569413e-07
26663,0.04040646292110281
26664,2.5235538651084813e-06
26665,3.2876996007480696e-06
26666,2.468395808066791e-05
26667,0.011671058310176317
26668,5.054065487012301e-10
26669,0.0005921834490304374
26670,0.00025600441112547004
26671,5.460493383793365e-07
26672,0.0020168410708402418
26673,3.274368289728926e-06
26674,1.8846366875035894e-06
26675,0.0005389929826873178
26676,0.000549971264037626
26677,9.408489381376313e-05
26678,0.013917831423456798
26679,2.3971988366403087e-06
26680,4.4258263984706804e-05
26681,0.00013061548213323887
26682,0.002628474523418717
26683,0.031012175870203933
26684,4.588776268988638e-07
26685,1.802266845652133e-05
26686,0.10133509805703085
26687,0.0036291695993833075
26688,4.0771064457551817e-07
26689,0.000900869144311797
26690,5.083097473546628e-05
26691,3.839123185672911e-05
26692,8.50280809749197e-06
26693,0.0003825555613799825
26694,0.0019387013931691504
26695,3.766600682321711e-05
26696,0.00044577057596546777
26697,1.3205517584979989e-07
26698,0.018890988651493267
26699,6.435521669968965e-05
26700,0.0008239426192399266
26701,0.0003520417610252843
26702,4.637832386815512e-06
26703,6.049369174341719e-06
26704,7.567556082508845e-05
26705,5.395489361459185e-07
26706,0.00016291503970174726
26707,0.0007009621003039256
26708,0.06592488738281382
26709,5.73112091501378e-07
26710,1.8859506389267694e-05
26711,0.0059593178537413
26712,2.220609468900735e-05
26713,0.0036571893183367644
26714,2.6617233685696895e-05
26715,0.0025304179089507333
26716,0.0018840833881948902
26717,1.0887832336101798e-05
26718,0.0009358445511011252
26719,0.23096640390817075
26720,2.6617233685696895e-05
26721,2.8570783652282025e-05
26722,2.5410577844254334e-05
26723,0.0013335076631005003
26724,0.003981889891185201
26725,2.334418039663208e-05
26726,3.3516778655094574e-05
26727,0.0008211894587440385
26728,0.00011720658259614634
26729,2.0608429205550603e-06
26730,5.789061079888844e-05
26731,4.4742208127420934e-07
26732,0.0041845961161375445
26733,0.0015005704867430546
26734,0.0019356071871341179
26735,0.029283873982031312
26736,1.9121933722789512e-05
26737,3.517672002259685e-05
26738,0.0026127002003596064
26739,0.0001389189524348556
26740,0.0010381002040785608
26741,1.8236716893326308e-07
26742,0.00042971828255399327
26743,7.095804721464842e-07
26744,0.00018351639498110752
26745,0.0001608424285469439
26746,4.4583572538532273e-07
26747,2.6617233685696895e-05
26748,0.009873291062525198
26749,3.052370759477355e-05
26750,2.051522094421197e-05
26751,4.4583572538532273e-07
26752,2.939337452171784e-07
26753,0.0003312684519056434
26754,0.001993054544349239
26755,0.0007088167503248559
26756,0.0006104508967627339
26757,9.829151362303999e-08
26758,7.760431009143714e-05
26759,0.0006494042508153639
26760,0.0008434456994933945
26761,0.00036201828845780124
26762,4.7312152512469136e-05
26763,8.287302748494467e-06
26764,0.005915618683990175
26765,0.0009647458389656262
26766,0.00023699721378272844
26767,0.03792940293758527
26768,0.10292639032890874
26769,5.318064134927292e-06
26770,1.8947965538592404e-05
26771,0.004467787376139314
26772,0.0012531404443668196
26773,4.537379260711228e-06
26774,7.4602979716574245e-06
26775,4.324839866464038e-05
26776,0.00028009736048327825
26777,1.2339081664326133e-10
26778,1.3453750202628661e-09
26779,2.612390643080388e-15
26780,0.001616299333171809
26781,3.665848922705494e-05
26782,0.009460752969174256
26783,1.0887832336101798e-05
26784,6.781599930457672e-08
26785,0.015751453551137544
26786,4.728318476535155e-05
26787,1.498638852135678e-08
26788,0.0009290597850132818
26789,0.0455383854241597
26790,2.6026927577573245e-06
26791,0.0005968721553116187
26792,0.008287361590958874
26793,1.2295675095040098e-07
26794,0.11611070724967623
26795,5.94715464568822e-06
26796,2.541923175835705e-05
26797,4.131976173798893e-05
26798,8.267992100068395e-06
26799,0.005204735232194416
26800,0.010476171430043878
26801,0.00018125654643084542
26802,0.0003707600745435619
26803,0.002327202473490935
26804,0.0002531795987364888
26805,0.06411727462501914
26806,0.00012732338918406484
26807,1.0439924238209096e-06
26808,0.00013899102904558637
26809,2.2100278578272807e-06
26810,4.910014509085415e-07
26811,0.07779731039379008
26812,6.366980456064318e-05
26813,0.00032697738360551215
26814,1.7344904993036973e-05
26815,0.005128101317468219
26816,0.0015916869011781054
26817,3.445374575892055e-05
26818,2.6617233685696895e-05
26819,0.0027307112319147637
26820,2.1820669545102908e-06
26821,4.49901787513249e-05
26822,5.823507311374074e-05
26823,0.0007523574724053851
26824,0.0007565854726699409
26825,2.6617233685696895e-05
26826,2.8390860198309716e-07
26827,0.004668001622631134
26828,0.0010999721404385343
26829,4.324719534045052e-05
26830,5.467566925676581e-06
26831,6.136352479296786e-06
26832,9.058710328170711e-07
26833,1.6390894623747998e-05
26834,5.467566925676581e-06
26835,0.0004294532707400207
26836,3.847721754416569e-05
26837,3.281846296526615e-06
26838,0.0005459880227475601
26839,0.010689590255208372
26840,0.010389930479123512
26841,0.00024309434529053942
26842,6.161164586182494e-07
26843,0.003507440837991567
26844,0.00010317992658851116
26845,1.0835083298813914e-05
26846,0.017189076436048174
26847,0.004791903742894857
26848,0.0025365637507116087
26849,0.026264546790687925
26850,0.009748748424241003
26851,2.444644031260251e-06
26852,0.0012531404443668196
26853,0.011942816811460168
26854,5.467566925676581e-06
26855,0.000104467352695739
26856,1.4394655201456763e-06
26857,0.008280873066053088
26858,0.01868645366044325
26859,0.0027845546896941467
26860,3.1846009438566786e-06
26861,0.00026047749378457796
26862,0.0020342172260099144
26863,1.153815303087646e-05
26864,2.0818484531672983e-06
26865,0.009012021337434001
26866,1.4285832627380095e-06
26867,0.00013585275645052787
26868,0.0022765457656264304
26869,0.0004798660375162488
26870,0.00025404653144504115
26871,0.0036094398206850354
26872,0.00395288371204437
26873,7.786943180625355e-07
26874,0.00010605927601622788
26875,0.00019744682002137106
26876,1.1537156958502624e-06
26877,0.09744895777457356
26878,2.8112501379064595e-06
26879,5.971021012216888e-07
26880,0.0007000414426176586
