url,favs_lognorm
https://habrahabr.ru/post/316460/,1.0961673742857905
https://geektimes.ru/post/283176/,0.5020949588670638
https://habrahabr.ru/post/316466/,-0.03012206081368468
https://geektimes.ru/post/283174/,-0.5992212432250129
https://geektimes.ru/company/hashflare/blog/282972/,-0.7808017301666395
https://habrahabr.ru/post/316244/,1.5782731534038148
https://habrahabr.ru/post/316468/,-0.3320898715680657
https://habrahabr.ru/post/316464/,-0.6026639883566336
https://geektimes.ru/post/282424/,0.7600663934801811
https://habrahabr.ru/company/euler2012/blog/316476/,-0.7026752846349205
https://habrahabr.ru/post/316100/,0.03522566749739903
https://geektimes.ru/company/dadget/blog/282984/,1.1220809790686048
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.17592267744038614
https://habrahabr.ru/company/regberry/blog/316394/,0.025424727930726865
https://geektimes.ru/company/unitsolutions/blog/283160/,0.4195123085290377
https://habrahabr.ru/company/stss/blog/312166/,0.19846493693972
https://habrahabr.ru/post/316482/,0.6173471704098555
https://habrahabr.ru/post/316486/,0.587970248041618
https://habrahabr.ru/post/316400/,0.6986532404548693
https://geektimes.ru/post/283124/,0.28683933937132294
https://habrahabr.ru/company/miip/blog/316472/,0.7892113053224574
https://habrahabr.ru/post/316492/,0.4303482781983243
https://habrahabr.ru/post/316494/,0.10895178715704179
https://habrahabr.ru/company/badoo/blog/316450/,0.11429293644897273
https://habrahabr.ru/company/dataline/blog/316412/,0.23503289151803292
https://habrahabr.ru/company/muk/blog/316504/,-0.42396555528878244
https://habrahabr.ru/post/316496/,-0.7322486916391611
https://habrahabr.ru/post/312506/,-0.14264103623201968
https://habrahabr.ru/company/testutor/blog/316434/,-0.5047455827693792
https://habrahabr.ru/post/316474/,-0.5711283913074495
https://habrahabr.ru/company/panda/blog/316500/,-0.17310112683780676
https://habrahabr.ru/company/postgrespro/blog/316428/,0.0038326494513731824
https://geektimes.ru/post/283186/,-0.3608478721027626
https://geektimes.ru/post/283180/,-0.017304491300155933
https://habrahabr.ru/post/316516/,0.8917975656810987
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.14196782667669428
https://geektimes.ru/post/283188/,-0.32674828148785495
https://habrahabr.ru/post/316438/,0.7913078845589478
https://habrahabr.ru/company/eset/blog/316524/,0.1287397424089534
https://geektimes.ru/company/piter/blog/283192/,-0.08712782430690508
https://geektimes.ru/post/283194/,-0.5365231697265322
https://geektimes.ru/post/283196/,0.5296510232871648
https://habrahabr.ru/post/316528/,0.22079764272190172
https://geektimes.ru/post/283198/,0.5512468022548955
https://geektimes.ru/post/283202/,0.9036860363137271
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,-0.17838638918762006
https://habrahabr.ru/company/tm/blog/316530/,-0.5409386303646329
https://habrahabr.ru/post/316126/,-0.0015978828651722066
https://habrahabr.ru/company/arcadia/blog/316488/,-2.2378133818002257
https://habrahabr.ru/company/eset/blog/316440/,-0.5291739775931175
https://habrahabr.ru/company/everydaytools/blog/316538/,1.115123558794258
https://habrahabr.ru/company/pt/blog/316548/,-0.6394364740754949
https://habrahabr.ru/post/316546/,0.207577093416056
https://habrahabr.ru/post/316556/,0.18930017206935615
https://habrahabr.ru/post/316512/,-0.1739615026572821
https://habrahabr.ru/post/316550/,0.6785801218397602
https://habrahabr.ru/company/telphin/blog/316532/,0.309948506507199
https://geektimes.ru/post/283210/,-0.37287494043926295
https://geektimes.ru/post/283354/,1.2112250938712652
https://geektimes.ru/post/283208/,-0.25251906856186646
https://habrahabr.ru/post/316564/,-0.6695938302367568
https://geektimes.ru/company/pochtoy/blog/282568/,0.5160543688207959
https://habrahabr.ru/company/gvalg/blog/316568/,-0.03571063192749113
https://habrahabr.ru/company/telphin/blog/316570/,-1.4975711399455223
https://habrahabr.ru/post/316576/,-0.24628461978053662
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.42220242233122207
https://habrahabr.ru/post/316414/,0.8304480812618544
https://habrahabr.ru/company/exante/blog/316584/,-0.3357157034368149
https://habrahabr.ru/post/316506/,0.41851804674455717
https://geektimes.ru/post/283184/,0.7270296414983939
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.02420084051625715
https://habrahabr.ru/post/316046/,-0.055077012191956265
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.18645721884775923
https://habrahabr.ru/company/centosadmin/blog/316138/,0.2709193134165591
https://geektimes.ru/company/lamptest/blog/283218/,-0.09708521068128073
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.12389312548606318
https://habrahabr.ru/company/yota/blog/316578/,-0.026494926707408162
https://habrahabr.ru/company/intel/blog/316164/,0.05728457245895452
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.0909950680274374
https://habrahabr.ru/company/mobio/blog/316542/,-0.3940336907512396
https://habrahabr.ru/post/316580/,0.607521612722462
https://habrahabr.ru/post/316598/,-1.4856710252466578
https://habrahabr.ru/post/316448/,0.7554225961062302
https://habrahabr.ru/post/314560/,0.9634065749556187
https://habrahabr.ru/post/316600/,0.847105055941516
https://habrahabr.ru/company/gameinsight/blog/316142/,0.39448475316044684
https://habrahabr.ru/post/316606/,0.601823777933058
https://habrahabr.ru/company/fetchee/blog/316558/,0.7011625646027688
https://habrahabr.ru/post/268261/,0.6428620631021897
https://habrahabr.ru/post/316608/,-0.12012129020027101
https://habrahabr.ru/company/moikrug/blog/316610/,-1.6915513445544614
https://habrahabr.ru/company/mailru/blog/316566/,0.37933090027398003
https://habrahabr.ru/company/ruvds/blog/316590/,0.8175031180668086
https://habrahabr.ru/company/npl/blog/316616/,-0.35481229092789623
https://habrahabr.ru/post/316618/,0.8160396059323425
https://geektimes.ru/post/283228/,0.016444897075730547
https://habrahabr.ru/company/surfingbird/blog/316628/,-1.462118722664935
https://geektimes.ru/post/283226/,0.05965897326393527
https://habrahabr.ru/post/316630/,0.4921566076909221
https://geektimes.ru/post/283232/,0.24819860136722102
https://geektimes.ru/post/283234/,-0.6633153391073757
https://geektimes.ru/post/283236/,-0.6298745304864124
https://geektimes.ru/post/283240/,1.0442459872047436
https://habrahabr.ru/company/jugru/blog/315868/,-0.7072996641374583
https://habrahabr.ru/company/mailru/blog/316634/,0.8281221434001681
https://geektimes.ru/company/top3dshop/blog/283170/,0.8228774110926643
https://habrahabr.ru/company/bizone/blog/316582/,-0.35079502987554323
https://geektimes.ru/post/283246/,0.19991985105231094
https://geektimes.ru/company/gearbest/blog/283242/,-0.45003765278375407
https://geektimes.ru/company/legoeducation/blog/283244/,0.6254563042146031
https://habrahabr.ru/post/316646/,0.44371877698095996
https://habrahabr.ru/company/pt/blog/316648/,-0.3093493759344931
https://habrahabr.ru/company/meduza/blog/316640/,1.0784688765429555
https://habrahabr.ru/post/316650/,0.38734227183988923
https://geektimes.ru/post/283250/,1.3906863112781527
https://habrahabr.ru/company/intersystems/blog/316498/,-1.2968703716623537
https://habrahabr.ru/company/oleg-bunin/blog/316652/,0.329367248504664
https://habrahabr.ru/company/appodeal/blog/316654/,-0.06443407795564893
https://geektimes.ru/post/283252/,-0.3946564720111506
https://habrahabr.ru/company/yandex/blog/315606/,0.09862989997871835
https://habrahabr.ru/company/redhelper/blog/316636/,0.01959024822249633
https://habrahabr.ru/company/efo/blog/316526/,-0.41612899323816166
https://geektimes.ru/post/283224/,-1.4495524938282924
https://habrahabr.ru/post/316620/,1.0790531593267003
https://habrahabr.ru/post/316658/,-0.10917707070415583
https://habrahabr.ru/company/kingservers/blog/316660/,-0.2558078205479811
https://geektimes.ru/post/283254/,-0.5818344398841035
https://geektimes.ru/post/283260/,0.2632268028419191
https://geektimes.ru/post/283262/,0.3157667128081259
https://habrahabr.ru/post/316662/,-0.2689951001875496
https://geektimes.ru/post/283258/,-0.09250626977077187
https://habrahabr.ru/post/316520/,0.794218017889068
https://habrahabr.ru/post/316664/,0.09721157656215104
https://geektimes.ru/post/282268/,0.5184285819062849
https://habrahabr.ru/company/edison/blog/316668/,0.009556178012749161
https://habrahabr.ru/post/316676/,0.7326632941472798
https://habrahabr.ru/post/316678/,-1.0985757068217492
https://habrahabr.ru/post/316670/,-0.5713562224474552
https://habrahabr.ru/post/316680/,1.2509578138731126
https://habrahabr.ru/company/dangry/blog/316682/,0.6004433354268988
https://habrahabr.ru/company/piter/blog/316684/,0.5430442144670684
https://habrahabr.ru/company/softmart/blog/316686/,0.5591115768906058
https://geektimes.ru/company/mailru/blog/283256/,0.24556614068286964
https://habrahabr.ru/post/316604/,0.4228645458572632
https://habrahabr.ru/company/jugru/blog/316688/,-0.622489567486958
https://habrahabr.ru/post/316672/,0.8134602679289169
https://habrahabr.ru/post/316690/,-0.2728280858231922
https://habrahabr.ru/post/316674/,-0.4769440543477197
https://geektimes.ru/company/lakhta_center/blog/282940/,-0.6606125968036273
https://geektimes.ru/post/282910/,0.6951305072734009
https://geektimes.ru/post/283274/,0.39644328146222196
https://habrahabr.ru/post/316700/,1.1337388009019382
https://habrahabr.ru/post/316698/,-1.1707628999873687
https://habrahabr.ru/company/moikrug/blog/316702/,-1.6069124241497377
https://habrahabr.ru/post/316708/,0.7583656104362477
https://geektimes.ru/post/283278/,0.2089557223725731
https://geektimes.ru/company/motorica/blog/283280/,-0.1387788114067613
https://habrahabr.ru/company/microsoft/blog/316714/,0.2539877023877005
https://habrahabr.ru/post/316716/,0.3902493182561537
https://habrahabr.ru/company/crossover/blog/315890/,-0.7387958710584379
https://geektimes.ru/company/pochtoy/blog/240346/,-0.8774652274995103
https://habrahabr.ru/company/pt/blog/316724/,0.41085469767139293
https://geektimes.ru/post/283284/,-0.0023082270227465784
https://habrahabr.ru/company/everydaytools/blog/316722/,-0.9198888177984645
https://habrahabr.ru/post/316720/,0.2892985781379738
https://habrahabr.ru/post/316462/,-0.22099823655029904
https://geektimes.ru/company/atlasbiomed/blog/283290/,-0.5648024607697925
https://habrahabr.ru/post/316666/,1.23953554786392
https://habrahabr.ru/post/316726/,0.043516539202926974
https://geektimes.ru/post/283294/,-0.43099736169962033
https://geektimes.ru/company/hashflare/blog/283266/,-0.0930668840770999
https://habrahabr.ru/post/316730/,-0.22916446846902894
https://geektimes.ru/company/madrobots/blog/283288/,0.8824977583904666
https://geektimes.ru/company/pult/blog/283270/,0.2564481795410043
https://habrahabr.ru/post/316736/,0.30466709531675357
https://habrahabr.ru/post/316738/,-0.48200630132872835
https://habrahabr.ru/post/316734/,0.20523182474761842
https://habrahabr.ru/post/316622/,0.36513811734937013
https://geektimes.ru/company/gearbest/blog/283296/,0.058720349384143056
https://habrahabr.ru/post/316742/,1.3075748096245468
https://geektimes.ru/post/283300/,-0.6216103556790147
https://habrahabr.ru/company/jugru/blog/316732/,-0.40967252136813537
https://habrahabr.ru/post/316388/,0.16724002892059386
https://geektimes.ru/post/283304/,-0.38700004156006274
https://habrahabr.ru/company/kaspersky/blog/316750/,-0.22460373807630063
https://habrahabr.ru/post/316206/,0.17014444744820775
https://geektimes.ru/post/283310/,0.1517130329016627
https://habrahabr.ru/company/intems/blog/316728/,1.3585975398264272
https://geektimes.ru/post/283312/,-0.10070317254131894
https://habrahabr.ru/post/316760/,0.8377106141542328
https://geektimes.ru/post/283306/,-0.046944694464999215
https://geektimes.ru/post/283314/,0.5128149419394212
https://geektimes.ru/post/283268/,0.9056703517315376
https://geektimes.ru/post/283316/,-0.3251420437925825
https://geektimes.ru/post/283318/,0.7474518335670883
https://habrahabr.ru/company/edison/blog/316574/,0.32574514911189484
https://habrahabr.ru/post/316320/,0.5467689563215533
https://habrahabr.ru/post/316770/,0.3250497791279099
https://habrahabr.ru/company/edison/blog/316776/,0.5703285883662468
https://habrahabr.ru/company/kingservers/blog/316782/,-0.19633690071527865
https://habrahabr.ru/post/316784/,0.8786456661162761
https://habrahabr.ru/post/316768/,0.9711981046002729
https://geektimes.ru/post/283326/,-0.35497260730161717
https://habrahabr.ru/post/316786/,1.2123888606684896
https://geektimes.ru/post/283308/,0.6211333828802712
https://geektimes.ru/post/283140/,0.07077719333404303
https://geektimes.ru/post/283328/,0.9610713236638139
https://habrahabr.ru/post/316790/,0.2721331401169831
https://habrahabr.ru/post/316794/,0.182362421936816
https://geektimes.ru/post/283330/,-0.15975442193543793
https://geektimes.ru/post/283332/,0.48357442878612533
https://habrahabr.ru/post/316802/,1.4333214086485822
https://geektimes.ru/post/283336/,0.14071798404454836
https://habrahabr.ru/company/yandex/blog/316232/,1.2578121723098667
https://geektimes.ru/post/283298/,0.8854799393967154
https://geektimes.ru/company/genotek/blog/283340/,-0.20823073461961084
https://geektimes.ru/post/283342/,0.28406586077940765
https://habrahabr.ru/post/316808/,-0.09589210391877256
https://geektimes.ru/post/283362/,0.7261890416565594
https://habrahabr.ru/company/zfort/blog/316812/,0.590125952396404
https://geektimes.ru/post/283346/,1.5642880559294046
https://habrahabr.ru/post/316820/,-0.5508453672997651
https://habrahabr.ru/post/316818/,0.75560559628207
https://habrahabr.ru/post/316828/,1.0988151741423076
https://habrahabr.ru/company/devexpress/blog/316358/,0.957273637962351
https://habrahabr.ru/post/316830/,0.1746540365269123
https://habrahabr.ru/company/edison/blog/315696/,0.24895232061481687
https://geektimes.ru/company/klinika_shilovoy/blog/283348/,0.9786093969216997
https://geektimes.ru/company/kingston_technology/blog/283144/,-0.20648397793049256
https://habrahabr.ru/post/316824/,1.5301783250556662
https://habrahabr.ru/company/custis/blog/313284/,-0.6970335742156148
https://habrahabr.ru/post/316562/,0.6243256859743904
https://geektimes.ru/company/lamptest/blog/283350/,1.1632909450025128
https://habrahabr.ru/company/ultima/blog/316832/,-1.0167361182225338
https://habrahabr.ru/post/316518/,0.4656869364299478
https://habrahabr.ru/post/316834/,0.9125816496539036
https://geektimes.ru/post/283352/,0.2171536710245553
https://geektimes.ru/company/waves/blog/283222/,-1.0497224160961727
https://habrahabr.ru/company/Voximplant/blog/316840/,0.08987952676283453
https://geektimes.ru/post/283358/,-0.6952047815965827
https://habrahabr.ru/post/315590/,-1.1579474221166473
https://geektimes.ru/company/intel/blog/283282/,-0.9186372159013603
https://geektimes.ru/company/sonyxperia/blog/283364/,-0.8658064494065532
https://habrahabr.ru/company/veeam/blog/316850/,-0.3414638306720067
https://geektimes.ru/company/wirex/blog/281138/,0.255051071397727
https://habrahabr.ru/company/ruvds/blog/316816/,0.3754289701971617
https://habrahabr.ru/post/316806/,1.390505999361029
https://habrahabr.ru/post/316838/,0.5252358002701922
https://geektimes.ru/company/mediatek/blog/283368/,-1.1974870117619485
https://habrahabr.ru/post/316814/,0.8448571819971277
https://habrahabr.ru/company/microsoft/blog/316864/,0.40685440165660974
https://geektimes.ru/post/283370/,0.3638253812070888
https://geektimes.ru/company/eczobike/blog/283372/,0.9334858684845851
https://habrahabr.ru/post/316868/,0.8556474192371791
https://geektimes.ru/company/arttel/blog/283302/,-0.40239585602330796
https://habrahabr.ru/post/312048/,0.3093812327206204
https://habrahabr.ru/post/316872/,0.19773488310943926
https://habrahabr.ru/company/fujitsu/blog/316866/,-0.8558842012967498
https://habrahabr.ru/post/316880/,0.3737016114107545
https://habrahabr.ru/company/JetBrains/blog/316844/,-0.6840987302388579
https://habrahabr.ru/post/316884/,0.1973515323919632
https://habrahabr.ru/company/bizone/blog/316846/,-0.6582082386404605
https://geektimes.ru/company/gearbest/blog/283380/,0.19774928427004357
https://habrahabr.ru/company/livetyping/blog/316136/,1.165545455625358
